time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-07 11:25:00,1691387700,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:24:00,1691387640,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:23:00,1691387580,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:22:00,1691387520,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:21:00,1691387460,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:20:00,1691387400,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:19:00,1691387340,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:18:00,1691387280,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:17:00,1691387220,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:16:00,1691387160,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:15:00,1691387100,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:14:00,1691387040,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:13:00,1691386980,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:12:00,1691386920,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:11:00,1691386860,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:10:00,1691386800,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:09:00,1691386740,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:08:00,1691386680,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:07:00,1691386620,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:06:00,1691386560,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:05:00,1691386500,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:04:00,1691386440,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:03:00,1691386380,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:02:00,1691386320,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:01:00,1691386260,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:00:00,1691386200,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
